"arten","funk","jahr","value","dim","hh","unit","model"
"4033","","2020","56685815.33","ertrag","bund_ktn_gdn","CHF","fs"
"4039","","2020","88668738.87","ertrag","bund_ktn_gdn","CHF","fs"
"4040","","2020","22100002950.27","ertrag","bund_ktn_gdn","CHF","fs"
"4041","","2020","2420514397.03","ertrag","bund_ktn_gdn","CHF","fs"
"4042","","2020","2504958107.59","ertrag","bund_ktn_gdn","CHF","fs"
"4043","","2020","1657980261.29","ertrag","bund_ktn_gdn","CHF","fs"
"4044","","2020","16548451.36","ertrag","bund_ktn_gdn","CHF","fs"
"4045","","2020","2104022499.85","ertrag","bund_ktn_gdn","CHF","fs"
"4046","","2020","110416234.11","ertrag","bund_ktn_gdn","CHF","fs"
"4047","","2020","266979813.4","ertrag","bund_ktn_gdn","CHF","fs"
"4049","","2020","1245025025.25","ertrag","bund_ktn_gdn","CHF","fs"
"4050","","2020","331133065.11","ertrag","bund_ktn_gdn","CHF","fs"
"4051","","2020","345566712.11","ertrag","bund_ktn_gdn","CHF","fs"
"4052","","2020","1534947233.65","ertrag","bund_ktn_gdn","CHF","fs"
"4053","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4059","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4060","","2020","1186807361.33","ertrag","bund_ktn_gdn","CHF","fs"
"4070","","2020","1479244868.35","ertrag","bund_ktn_gdn","CHF","fs"
"4071","","2020","2735857.8","ertrag","bund_ktn_gdn","CHF","fs"
"4072","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4079","","2020","1380442370.1","ertrag","bund_ktn_gdn","CHF","fs"
"410","","2020","39936528.73","ertrag","bund_ktn_gdn","CHF","fs"
"411","","2020","4e+09","ertrag","bund_ktn_gdn","CHF","fs"
"412","","2020","1184325831.26","ertrag","bund_ktn_gdn","CHF","fs"
"413","","2020","525608171.51","ertrag","bund_ktn_gdn","CHF","fs"
"420","","2020","471771584.59","ertrag","bund_ktn_gdn","CHF","fs"
"421","","2020","2751597045.31","ertrag","bund_ktn_gdn","CHF","fs"
"422","","2020","318749582.8","ertrag","bund_ktn_gdn","CHF","fs"
"423","","2020","863567934.32","ertrag","bund_ktn_gdn","CHF","fs"
"424","","2020","5493660410.59","ertrag","bund_ktn_gdn","CHF","fs"
"425","","2020","1107863577.3","ertrag","bund_ktn_gdn","CHF","fs"
"426","","2020","3902437824.31","ertrag","bund_ktn_gdn","CHF","fs"
"427","","2020","877635143.35","ertrag","bund_ktn_gdn","CHF","fs"
"429","","2020","648975186.73","ertrag","bund_ktn_gdn","CHF","fs"
"430","","2020","501560138.74","ertrag","bund_ktn_gdn","CHF","fs"
"431","","2020","245471212.47","ertrag","bund_ktn_gdn","CHF","fs"
"432","","2020","353762.67","ertrag","bund_ktn_gdn","CHF","fs"
"439","","2020","2196293120.05","ertrag","bund_ktn_gdn","CHF","fs"
"440","","2020","802268962.88","ertrag","bund_ktn_gdn","CHF","fs"
"441","","2020","464387649.26","ertrag","bund_ktn_gdn","CHF","fs"
"442","","2020","64368537.9","ertrag","bund_ktn_gdn","CHF","fs"
"443","","2020","1094282253.75","ertrag","bund_ktn_gdn","CHF","fs"
"444","","2020","1599784935.07","ertrag","bund_ktn_gdn","CHF","fs"
"445","","2020","102320429.24","ertrag","bund_ktn_gdn","CHF","fs"
"446","","2020","2256921789.91","ertrag","bund_ktn_gdn","CHF","fs"
