"arten","funk","jahr","value","dim","hh","unit","model"
"3217","","2023","-6642503.48","transaktionen","bund","CHF","gfs"
"32181","","2023","709228880.32","transaktionen","bund","CHF","gfs"
"32182","","2023","5768900408.1","transaktionen","bund","CHF","gfs"
"3221","","2023","","transaktionen","bund","CHF","gfs"
"3222","","2023","76558103.54","transaktionen","bund","CHF","gfs"
"3223","","2023","","transaktionen","bund","CHF","gfs"
"3224","","2023","5830958.45","transaktionen","bund","CHF","gfs"
"3225","","2023","71389915.03","transaktionen","bund","CHF","gfs"
"3226","","2023","","transaktionen","bund","CHF","gfs"
"3227","","2023","","transaktionen","bund","CHF","gfs"
"32281","","2023","-107157.81","transaktionen","bund","CHF","gfs"
"32282","","2023","-3072115.87","transaktionen","bund","CHF","gfs"
"3301","","2023","","transaktionen","bund","CHF","gfs"
"3302","","2023","2877773070.4","transaktionen","bund","CHF","gfs"
"3303","","2023","2216545991.67","transaktionen","bund","CHF","gfs"
"3304","","2023","-1788181737","transaktionen","bund","CHF","gfs"
"3305","","2023","","transaktionen","bund","CHF","gfs"
"3306","","2023","-167153448.05","transaktionen","bund","CHF","gfs"
"3307","","2023","-12573042.42","transaktionen","bund","CHF","gfs"
"33081","","2023","309412386.97","transaktionen","bund","CHF","gfs"
"33082","","2023","7297900097.26","transaktionen","bund","CHF","gfs"
"3311","","2023","","transaktionen","bund","CHF","gfs"
"3312","","2023","2877773070.4","transaktionen","bund","CHF","gfs"
"3313","","2023","765816541.3","transaktionen","bund","CHF","gfs"
"3314","","2023","-1805984041.13","transaktionen","bund","CHF","gfs"
"3315","","2023","","transaktionen","bund","CHF","gfs"
"3316","","2023","-167153448.05","transaktionen","bund","CHF","gfs"
"3317","","2023","-12573042.42","transaktionen","bund","CHF","gfs"
"33181","","2023","309411080.32","transaktionen","bund","CHF","gfs"
"33182","","2023","7298315183.72","transaktionen","bund","CHF","gfs"
"3321","","2023","","transaktionen","bund","CHF","gfs"
"3322","","2023","","transaktionen","bund","CHF","gfs"
