"arten","funk","jahr","value","dim","hh","unit","model"
"550","","2015","","ausgaben","ktn_ow","CHF","fs"
"551","","2015","","ausgaben","ktn_ow","CHF","fs"
"552","","2015","","ausgaben","ktn_ow","CHF","fs"
"553","","2015","","ausgaben","ktn_ow","CHF","fs"
"554","","2015","","ausgaben","ktn_ow","CHF","fs"
"555","","2015","","ausgaben","ktn_ow","CHF","fs"
"556","","2015","","ausgaben","ktn_ow","CHF","fs"
"557","","2015","","ausgaben","ktn_ow","CHF","fs"
"558","","2015","","ausgaben","ktn_ow","CHF","fs"
"570","","2015","","ausgaben","ktn_ow","CHF","fs"
"571","","2015","","ausgaben","ktn_ow","CHF","fs"
"572","","2015","2625491.4","ausgaben","ktn_ow","CHF","fs"
"573","","2015","","ausgaben","ktn_ow","CHF","fs"
"574","","2015","5304477.65","ausgaben","ktn_ow","CHF","fs"
"575","","2015","4321429.8","ausgaben","ktn_ow","CHF","fs"
"576","","2015","","ausgaben","ktn_ow","CHF","fs"
"577","","2015","","ausgaben","ktn_ow","CHF","fs"
"578","","2015","","ausgaben","ktn_ow","CHF","fs"
"580","","2015","","ausgaben","ktn_ow","CHF","fs"
"582","","2015","","ausgaben","ktn_ow","CHF","fs"
"584","","2015","","ausgaben","ktn_ow","CHF","fs"
"585","","2015","","ausgaben","ktn_ow","CHF","fs"
"5870","","2015","","ausgaben","ktn_ow","CHF","fs"
"5871","","2015","","ausgaben","ktn_ow","CHF","fs"
"5872","","2015","","ausgaben","ktn_ow","CHF","fs"
"5873","","2015","","ausgaben","ktn_ow","CHF","fs"
"5874","","2015","","ausgaben","ktn_ow","CHF","fs"
"5875","","2015","","ausgaben","ktn_ow","CHF","fs"
"5876","","2015","","ausgaben","ktn_ow","CHF","fs"
"5877","","2015","","ausgaben","ktn_ow","CHF","fs"
"5878","","2015","","ausgaben","ktn_ow","CHF","fs"
"589","","2015","","ausgaben","ktn_ow","CHF","fs"
"4000","","2015","87342444","einnahmen","ktn_ow","CHF","fs"
"4001","","2015","7846023.55","einnahmen","ktn_ow","CHF","fs"
"4002","","2015","2443891.96","einnahmen","ktn_ow","CHF","fs"
"4008","","2015","","einnahmen","ktn_ow","CHF","fs"
"4009","","2015","","einnahmen","ktn_ow","CHF","fs"
"4010","","2015","8279429.55","einnahmen","ktn_ow","CHF","fs"
"4011","","2015","2324303.25","einnahmen","ktn_ow","CHF","fs"
"4012","","2015","","einnahmen","ktn_ow","CHF","fs"
"4019","","2015","","einnahmen","ktn_ow","CHF","fs"
"4020","","2015","","einnahmen","ktn_ow","CHF","fs"
"4021","","2015","","einnahmen","ktn_ow","CHF","fs"
"4022","","2015","2323085.05","einnahmen","ktn_ow","CHF","fs"
"4023","","2015","2459795.25","einnahmen","ktn_ow","CHF","fs"
"4024","","2015","984285","einnahmen","ktn_ow","CHF","fs"
"4025","","2015","","einnahmen","ktn_ow","CHF","fs"
"4030","","2015","10215686.9","einnahmen","ktn_ow","CHF","fs"
"4031","","2015","340993","einnahmen","ktn_ow","CHF","fs"
"4032","","2015","","einnahmen","ktn_ow","CHF","fs"
"4033","","2015","","einnahmen","ktn_ow","CHF","fs"
"4039","","2015","","einnahmen","ktn_ow","CHF","fs"
"4040","","2015","","einnahmen","ktn_ow","CHF","fs"
"4041","","2015","","einnahmen","ktn_ow","CHF","fs"
