"arten","funk","jahr","value","dim","hh","unit","model"
"554","","2023","99369195.98","ausgaben","ktn","CHF","fs"
"555","","2023","249740594.9","ausgaben","ktn","CHF","fs"
"556","","2023","19549896","ausgaben","ktn","CHF","fs"
"557","","2023","","ausgaben","ktn","CHF","fs"
"558","","2023","","ausgaben","ktn","CHF","fs"
"570","","2023","606028500","ausgaben","ktn","CHF","fs"
"571","","2023","","ausgaben","ktn","CHF","fs"
"572","","2023","394432750.48","ausgaben","ktn","CHF","fs"
"573","","2023","","ausgaben","ktn","CHF","fs"
"574","","2023","589516899.08","ausgaben","ktn","CHF","fs"
"575","","2023","306469511.6","ausgaben","ktn","CHF","fs"
"576","","2023","244826060.25","ausgaben","ktn","CHF","fs"
"577","","2023","331945862.59","ausgaben","ktn","CHF","fs"
"578","","2023","14017.77","ausgaben","ktn","CHF","fs"
"580","","2023","8871228.3","ausgaben","ktn","CHF","fs"
"582","","2023","","ausgaben","ktn","CHF","fs"
"584","","2023","","ausgaben","ktn","CHF","fs"
"585","","2023","","ausgaben","ktn","CHF","fs"
"5870","","2023","","ausgaben","ktn","CHF","fs"
"5871","","2023","","ausgaben","ktn","CHF","fs"
"5872","","2023","","ausgaben","ktn","CHF","fs"
"5873","","2023","","ausgaben","ktn","CHF","fs"
"5874","","2023","","ausgaben","ktn","CHF","fs"
"5875","","2023","","ausgaben","ktn","CHF","fs"
"5876","","2023","","ausgaben","ktn","CHF","fs"
"5877","","2023","","ausgaben","ktn","CHF","fs"
"5878","","2023","","ausgaben","ktn","CHF","fs"
"589","","2023","19941611.35","ausgaben","ktn","CHF","fs"
"4000","","2023","29103424580.86","einnahmen","ktn","CHF","fs"
"4001","","2023","5561705908.21","einnahmen","ktn","CHF","fs"
"4002","","2023","3137832477.8","einnahmen","ktn","CHF","fs"
"4008","","2023","17676893.45","einnahmen","ktn","CHF","fs"
"4009","","2023","296740889.96","einnahmen","ktn","CHF","fs"
"4010","","2023","8772849780.99","einnahmen","ktn","CHF","fs"
"4011","","2023","1023454186.7","einnahmen","ktn","CHF","fs"
"4012","","2023","","einnahmen","ktn","CHF","fs"
"4019","","2023","95018391.34","einnahmen","ktn","CHF","fs"
"4020","","2023","","einnahmen","ktn","CHF","fs"
"4021","","2023","449780246.47","einnahmen","ktn","CHF","fs"
"4022","","2023","1941969225.31","einnahmen","ktn","CHF","fs"
"4023","","2023","1171867343.83","einnahmen","ktn","CHF","fs"
"4024","","2023","1307956564.68","einnahmen","ktn","CHF","fs"
"4025","","2023","46467178.87","einnahmen","ktn","CHF","fs"
"4030","","2023","2350096244.49","einnahmen","ktn","CHF","fs"
"4031","","2023","37547304.87","einnahmen","ktn","CHF","fs"
"4032","","2023","20741756.3","einnahmen","ktn","CHF","fs"
"4033","","2023","12190256.61","einnahmen","ktn","CHF","fs"
"4039","","2023","16967100.77","einnahmen","ktn","CHF","fs"
"4040","","2023","","einnahmen","ktn","CHF","fs"
"4041","","2023","","einnahmen","ktn","CHF","fs"
"4042","","2023","","einnahmen","ktn","CHF","fs"
"4043","","2023","","einnahmen","ktn","CHF","fs"
"4044","","2023","","einnahmen","ktn","CHF","fs"
"4045","","2023","","einnahmen","ktn","CHF","fs"
"4046","","2023","","einnahmen","ktn","CHF","fs"
"4047","","2023","","einnahmen","ktn","CHF","fs"
"4049","","2023","","einnahmen","ktn","CHF","fs"
"4050","","2023","","einnahmen","ktn","CHF","fs"
"4051","","2023","","einnahmen","ktn","CHF","fs"
"4052","","2023","","einnahmen","ktn","CHF","fs"
"4053","","2023","","einnahmen","ktn","CHF","fs"
"4059","","2023","","einnahmen","ktn","CHF","fs"
"4060","","2023","","einnahmen","ktn","CHF","fs"
"4070","","2023","","einnahmen","ktn","CHF","fs"
"4071","","2023","","einnahmen","ktn","CHF","fs"
"4072","","2023","","einnahmen","ktn","CHF","fs"
"4079","","2023","","einnahmen","ktn","CHF","fs"
"410","","2023","34927166.42","einnahmen","ktn","CHF","fs"
"411","","2023","","einnahmen","ktn","CHF","fs"
"412","","2023","587283580.65","einnahmen","ktn","CHF","fs"
"413","","2023","600085776.92","einnahmen","ktn","CHF","fs"
"420","","2023","40033199.8","einnahmen","ktn","CHF","fs"
"421","","2023","2052847917.41","einnahmen","ktn","CHF","fs"
"422","","2023","327572053.84","einnahmen","ktn","CHF","fs"
