"arten","funk","jahr","value","dim","hh","unit","model"
"4868","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4870","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"489","","2017","830878.27","ertrag","ktn_gdn_ju","CHF","fs"
"empty","","2017","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2017","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2017","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2017","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2017","","fir","ktn_gdn_ju","CHF","fs"
"300","","2017","8843643.46","ausgaben","ktn_gdn_ju","CHF","fs"
"301","","2017","152391313.34","ausgaben","ktn_gdn_ju","CHF","fs"
"302","","2017","110802081.68","ausgaben","ktn_gdn_ju","CHF","fs"
"303","","2017","790389.87","ausgaben","ktn_gdn_ju","CHF","fs"
"304","","2017","1192186.55","ausgaben","ktn_gdn_ju","CHF","fs"
"305","","2017","55810474.08","ausgaben","ktn_gdn_ju","CHF","fs"
"306","","2017","1405939.1","ausgaben","ktn_gdn_ju","CHF","fs"
"309","","2017","1224926.43","ausgaben","ktn_gdn_ju","CHF","fs"
"310","","2017","14110700.32","ausgaben","ktn_gdn_ju","CHF","fs"
"311","","2017","3543293.38","ausgaben","ktn_gdn_ju","CHF","fs"
"312","","2017","17842421.2","ausgaben","ktn_gdn_ju","CHF","fs"
"313","","2017","59297683.47","ausgaben","ktn_gdn_ju","CHF","fs"
"314","","2017","22218866.3","ausgaben","ktn_gdn_ju","CHF","fs"
"315","","2017","8893102.34","ausgaben","ktn_gdn_ju","CHF","fs"
"316","","2017","7733135.51","ausgaben","ktn_gdn_ju","CHF","fs"
"317","","2017","4867628.09","ausgaben","ktn_gdn_ju","CHF","fs"
"318","","2017","16468983.17","ausgaben","ktn_gdn_ju","CHF","fs"
"319","","2017","5305309.32","ausgaben","ktn_gdn_ju","CHF","fs"
"320","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"340","","2017","16108216.74","ausgaben","ktn_gdn_ju","CHF","fs"
"341","","2017","46484.77","ausgaben","ktn_gdn_ju","CHF","fs"
"342","","2017","3667.05","ausgaben","ktn_gdn_ju","CHF","fs"
"343","","2017","952772.65","ausgaben","ktn_gdn_ju","CHF","fs"
"349","","2017","460829.71","ausgaben","ktn_gdn_ju","CHF","fs"
"3600","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36010","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36011","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36012","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36013","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36014","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36015","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36016","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36017","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36018","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36019","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36021","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36022","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36023","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36029","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3603","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3604","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3610","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3611","","2017","4043878.9","ausgaben","ktn_gdn_ju","CHF","fs"
"3612","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3613","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3614","","2017","5775242.71","ausgaben","ktn_gdn_ju","CHF","fs"
"3620","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36211","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36212","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36213","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36214","","2017","1007942","ausgaben","ktn_gdn_ju","CHF","fs"
"36215","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36216","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36217","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36219","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36221","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36222","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36223","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36224","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36225","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36226","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36227","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"36228","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3624","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3629","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3630","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3631","","2017","33627448.06","ausgaben","ktn_gdn_ju","CHF","fs"
"3632","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3633","","2017","2307623.7","ausgaben","ktn_gdn_ju","CHF","fs"
"3634","","2017","115631940.66","ausgaben","ktn_gdn_ju","CHF","fs"
"3635","","2017","121287698.04","ausgaben","ktn_gdn_ju","CHF","fs"
"3636","","2017","103907297.48","ausgaben","ktn_gdn_ju","CHF","fs"
"3637","","2017","135463042.94","ausgaben","ktn_gdn_ju","CHF","fs"
"3638","","2017","395552.9","ausgaben","ktn_gdn_ju","CHF","fs"
"3639","","2017","4782422.2","ausgaben","ktn_gdn_ju","CHF","fs"
"369","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"380","","2017","1e+06","ausgaben","ktn_gdn_ju","CHF","fs"
"381","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"384","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3860","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3861","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3862","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3863","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3864","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3865","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3866","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3867","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"3868","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"500","","2017","2201737.45","ausgaben","ktn_gdn_ju","CHF","fs"
"503","","2017","56859625.59","ausgaben","ktn_gdn_ju","CHF","fs"
"504","","2017","13969852.96","ausgaben","ktn_gdn_ju","CHF","fs"
"505","","2017","1669863.1","ausgaben","ktn_gdn_ju","CHF","fs"
"506","","2017","10094538.02","ausgaben","ktn_gdn_ju","CHF","fs"
"509","","2017","193790.85","ausgaben","ktn_gdn_ju","CHF","fs"
"510","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"513","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"514","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"515","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"516","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"519","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"520","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"521","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"529","","2017","1624238","ausgaben","ktn_gdn_ju","CHF","fs"
"530","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"531","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"532","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"533","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"534","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"535","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"536","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"537","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"538","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"540","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"541","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"542","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"543","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"544","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
"545","","2017","1e+05","ausgaben","ktn_gdn_ju","CHF","fs"
"546","","2017","","ausgaben","ktn_gdn_ju","CHF","fs"
