"arten","funk","jahr","value","dim","hh","unit","model"
"412","","2022","26473517.39","ertrag","gdn_ag","CHF","fs"
"413","","2022","","ertrag","gdn_ag","CHF","fs"
"420","","2022","21762848.47","ertrag","gdn_ag","CHF","fs"
"421","","2022","62766817.25","ertrag","gdn_ag","CHF","fs"
"422","","2022","","ertrag","gdn_ag","CHF","fs"
"423","","2022","21552961.03","ertrag","gdn_ag","CHF","fs"
"424","","2022","381993006.91","ertrag","gdn_ag","CHF","fs"
"425","","2022","8741156.21","ertrag","gdn_ag","CHF","fs"
"426","","2022","198298568.66","ertrag","gdn_ag","CHF","fs"
"427","","2022","29791674.45","ertrag","gdn_ag","CHF","fs"
"429","","2022","13881797.99","ertrag","gdn_ag","CHF","fs"
"430","","2022","949339.31","ertrag","gdn_ag","CHF","fs"
"431","","2022","2118128.26","ertrag","gdn_ag","CHF","fs"
"432","","2022","1067.8","ertrag","gdn_ag","CHF","fs"
"439","","2022","4077967.82","ertrag","gdn_ag","CHF","fs"
"440","","2022","11399913.47","ertrag","gdn_ag","CHF","fs"
"441","","2022","9740597.58","ertrag","gdn_ag","CHF","fs"
"442","","2022","1842636.7","ertrag","gdn_ag","CHF","fs"
"443","","2022","26616828.45","ertrag","gdn_ag","CHF","fs"
"444","","2022","96558604.14","ertrag","gdn_ag","CHF","fs"
"445","","2022","15282057.6","ertrag","gdn_ag","CHF","fs"
"446","","2022","6195360.9","ertrag","gdn_ag","CHF","fs"
"447","","2022","47968275.33","ertrag","gdn_ag","CHF","fs"
"448","","2022","496470.25","ertrag","gdn_ag","CHF","fs"
"449","","2022","352097.42","ertrag","gdn_ag","CHF","fs"
"450","","2022","4542336.54","ertrag","gdn_ag","CHF","fs"
"451","","2022","40586340.2","ertrag","gdn_ag","CHF","fs"
"452","","2022","269.1","ertrag","gdn_ag","CHF","fs"
"46000","","2022","","ertrag","gdn_ag","CHF","fs"
"46001","","2022","","ertrag","gdn_ag","CHF","fs"
"46002","","2022","","ertrag","gdn_ag","CHF","fs"
"46003","","2022","","ertrag","gdn_ag","CHF","fs"
"46004","","2022","","ertrag","gdn_ag","CHF","fs"
"46005","","2022","","ertrag","gdn_ag","CHF","fs"
"46006","","2022","","ertrag","gdn_ag","CHF","fs"
"46007","","2022","","ertrag","gdn_ag","CHF","fs"
"46008","","2022","","ertrag","gdn_ag","CHF","fs"
"46009","","2022","","ertrag","gdn_ag","CHF","fs"
"46010","","2022","66302885.4","ertrag","gdn_ag","CHF","fs"
"46011","","2022","","ertrag","gdn_ag","CHF","fs"
"46012","","2022","","ertrag","gdn_ag","CHF","fs"
"46019","","2022","7317510.2","ertrag","gdn_ag","CHF","fs"
"4603","","2022","","ertrag","gdn_ag","CHF","fs"
"4604","","2022","","ertrag","gdn_ag","CHF","fs"
"4610","","2022","","ertrag","gdn_ag","CHF","fs"
"4611","","2022","1713309.98","ertrag","gdn_ag","CHF","fs"
"4612","","2022","","ertrag","gdn_ag","CHF","fs"
"4613","","2022","","ertrag","gdn_ag","CHF","fs"
"4614","","2022","116249.48","ertrag","gdn_ag","CHF","fs"
"46201","","2022","","ertrag","gdn_ag","CHF","fs"
"46202","","2022","","ertrag","gdn_ag","CHF","fs"
"46203","","2022","","ertrag","gdn_ag","CHF","fs"
"46204","","2022","","ertrag","gdn_ag","CHF","fs"
"46209","","2022","","ertrag","gdn_ag","CHF","fs"
"46211","","2022","","ertrag","gdn_ag","CHF","fs"
"46212","","2022","","ertrag","gdn_ag","CHF","fs"
"46213","","2022","","ertrag","gdn_ag","CHF","fs"
"46214","","2022","","ertrag","gdn_ag","CHF","fs"
"46215","","2022","128198300","ertrag","gdn_ag","CHF","fs"
"46216","","2022","","ertrag","gdn_ag","CHF","fs"
"46217","","2022","","ertrag","gdn_ag","CHF","fs"
"46225","","2022","","ertrag","gdn_ag","CHF","fs"
"46226","","2022","","ertrag","gdn_ag","CHF","fs"
"46227","","2022","","ertrag","gdn_ag","CHF","fs"
"46228","","2022","","ertrag","gdn_ag","CHF","fs"
"4624","","2022","","ertrag","gdn_ag","CHF","fs"
"4629","","2022","","ertrag","gdn_ag","CHF","fs"
"4630","","2022","","ertrag","gdn_ag","CHF","fs"
"4631","","2022","125542990.78","ertrag","gdn_ag","CHF","fs"
"4632","","2022","","ertrag","gdn_ag","CHF","fs"
"4633","","2022","","ertrag","gdn_ag","CHF","fs"
"4634","","2022","5559246.16","ertrag","gdn_ag","CHF","fs"
"4635","","2022","3424209.29","ertrag","gdn_ag","CHF","fs"
"4636","","2022","243866.7","ertrag","gdn_ag","CHF","fs"
"4637","","2022","","ertrag","gdn_ag","CHF","fs"
"4638","","2022","54089.2","ertrag","gdn_ag","CHF","fs"
"466","","2022","31618510.94","ertrag","gdn_ag","CHF","fs"
"469","","2022","598036.03","ertrag","gdn_ag","CHF","fs"
"481","","2022","","ertrag","gdn_ag","CHF","fs"
"482","","2022","12887.45","ertrag","gdn_ag","CHF","fs"
"483","","2022","9214585.28","ertrag","gdn_ag","CHF","fs"
"484","","2022","6210.45","ertrag","gdn_ag","CHF","fs"
"485","","2022","","ertrag","gdn_ag","CHF","fs"
"4860","","2022","","ertrag","gdn_ag","CHF","fs"
"4861","","2022","","ertrag","gdn_ag","CHF","fs"
"4862","","2022","","ertrag","gdn_ag","CHF","fs"
"4863","","2022","","ertrag","gdn_ag","CHF","fs"
"4864","","2022","","ertrag","gdn_ag","CHF","fs"
"4865","","2022","","ertrag","gdn_ag","CHF","fs"
"4866","","2022","","ertrag","gdn_ag","CHF","fs"
"4867","","2022","","ertrag","gdn_ag","CHF","fs"
"4868","","2022","","ertrag","gdn_ag","CHF","fs"
"4870","","2022","","ertrag","gdn_ag","CHF","fs"
"489","","2022","69808250.32","ertrag","gdn_ag","CHF","fs"
"empty","","2022","","fir","gdn_ag","CHF","fs"
"empty","","2022","","fir","gdn_ag","CHF","fs"
"empty","","2022","","fir","gdn_ag","CHF","fs"
"empty","","2022","","fir","gdn_ag","CHF","fs"
"empty","","2022","","fir","gdn_ag","CHF","fs"
"300","","2022","32425043.58","ausgaben","gdn_ag","CHF","fs"
"301","","2022","532142251.43","ausgaben","gdn_ag","CHF","fs"
"302","","2022","79508456.92","ausgaben","gdn_ag","CHF","fs"
"303","","2022","1192325.95","ausgaben","gdn_ag","CHF","fs"
"304","","2022","2059098.34","ausgaben","gdn_ag","CHF","fs"
"305","","2022","110221662.09","ausgaben","gdn_ag","CHF","fs"
"306","","2022","1885609.3","ausgaben","gdn_ag","CHF","fs"
"309","","2022","15763807.2","ausgaben","gdn_ag","CHF","fs"
"310","","2022","147724187.74","ausgaben","gdn_ag","CHF","fs"
"311","","2022","42407226.68","ausgaben","gdn_ag","CHF","fs"
"312","","2022","78862175.32","ausgaben","gdn_ag","CHF","fs"
"313","","2022","332323655.69","ausgaben","gdn_ag","CHF","fs"
"314","","2022","138298743.81","ausgaben","gdn_ag","CHF","fs"
"315","","2022","38202890.34","ausgaben","gdn_ag","CHF","fs"
"316","","2022","44379236.24","ausgaben","gdn_ag","CHF","fs"
"317","","2022","31920835.23","ausgaben","gdn_ag","CHF","fs"
"318","","2022","7223613.43","ausgaben","gdn_ag","CHF","fs"
"319","","2022","18102568.05","ausgaben","gdn_ag","CHF","fs"
"320","","2022","","ausgaben","gdn_ag","CHF","fs"
"340","","2022","14162637.02","ausgaben","gdn_ag","CHF","fs"
"341","","2022","1777379.14","ausgaben","gdn_ag","CHF","fs"
"342","","2022","375496.17","ausgaben","gdn_ag","CHF","fs"
"343","","2022","9583465.34","ausgaben","gdn_ag","CHF","fs"
"349","","2022","552265.02","ausgaben","gdn_ag","CHF","fs"
"3600","","2022","","ausgaben","gdn_ag","CHF","fs"
"36010","","2022","","ausgaben","gdn_ag","CHF","fs"
"36011","","2022","","ausgaben","gdn_ag","CHF","fs"
"36012","","2022","","ausgaben","gdn_ag","CHF","fs"
"36013","","2022","","ausgaben","gdn_ag","CHF","fs"
"36014","","2022","","ausgaben","gdn_ag","CHF","fs"
"36015","","2022","","ausgaben","gdn_ag","CHF","fs"
"36016","","2022","","ausgaben","gdn_ag","CHF","fs"
"36017","","2022","","ausgaben","gdn_ag","CHF","fs"
"36018","","2022","","ausgaben","gdn_ag","CHF","fs"
"36019","","2022","","ausgaben","gdn_ag","CHF","fs"
"36021","","2022","","ausgaben","gdn_ag","CHF","fs"
"36022","","2022","","ausgaben","gdn_ag","CHF","fs"
"36023","","2022","","ausgaben","gdn_ag","CHF","fs"
"36029","","2022","","ausgaben","gdn_ag","CHF","fs"
"3603","","2022","","ausgaben","gdn_ag","CHF","fs"
"3604","","2022","","ausgaben","gdn_ag","CHF","fs"
"3610","","2022","","ausgaben","gdn_ag","CHF","fs"
"3611","","2022","3753924.52","ausgaben","gdn_ag","CHF","fs"
"3612","","2022","","ausgaben","gdn_ag","CHF","fs"
"3613","","2022","","ausgaben","gdn_ag","CHF","fs"
"3614","","2022","469676.1","ausgaben","gdn_ag","CHF","fs"
"3620","","2022","","ausgaben","gdn_ag","CHF","fs"
"36211","","2022","","ausgaben","gdn_ag","CHF","fs"
"36212","","2022","","ausgaben","gdn_ag","CHF","fs"
"36213","","2022","","ausgaben","gdn_ag","CHF","fs"
"36214","","2022","","ausgaben","gdn_ag","CHF","fs"
"36215","","2022","66658000","ausgaben","gdn_ag","CHF","fs"
"36216","","2022","","ausgaben","gdn_ag","CHF","fs"
"36217","","2022","","ausgaben","gdn_ag","CHF","fs"
"36219","","2022","","ausgaben","gdn_ag","CHF","fs"
"36221","","2022","","ausgaben","gdn_ag","CHF","fs"
"36222","","2022","","ausgaben","gdn_ag","CHF","fs"
"36223","","2022","","ausgaben","gdn_ag","CHF","fs"
"36224","","2022","","ausgaben","gdn_ag","CHF","fs"
"36225","","2022","","ausgaben","gdn_ag","CHF","fs"
"36226","","2022","","ausgaben","gdn_ag","CHF","fs"
"36227","","2022","","ausgaben","gdn_ag","CHF","fs"
"36228","","2022","","ausgaben","gdn_ag","CHF","fs"
"3624","","2022","","ausgaben","gdn_ag","CHF","fs"
"3629","","2022","","ausgaben","gdn_ag","CHF","fs"
"3630","","2022","","ausgaben","gdn_ag","CHF","fs"
"3631","","2022","656962281.22","ausgaben","gdn_ag","CHF","fs"
"3632","","2022","","ausgaben","gdn_ag","CHF","fs"
"3633","","2022","","ausgaben","gdn_ag","CHF","fs"
"3634","","2022","1961604.53","ausgaben","gdn_ag","CHF","fs"
"3635","","2022","1433731.43","ausgaben","gdn_ag","CHF","fs"
"3636","","2022","130450819.95","ausgaben","gdn_ag","CHF","fs"
"3637","","2022","231388269.33","ausgaben","gdn_ag","CHF","fs"
"3638","","2022","125600","ausgaben","gdn_ag","CHF","fs"
"3639","","2022","9000","ausgaben","gdn_ag","CHF","fs"
"369","","2022","","ausgaben","gdn_ag","CHF","fs"
"380","","2022","","ausgaben","gdn_ag","CHF","fs"
"381","","2022","896040.5","ausgaben","gdn_ag","CHF","fs"
"384","","2022","2631","ausgaben","gdn_ag","CHF","fs"
"3860","","2022","","ausgaben","gdn_ag","CHF","fs"
"3861","","2022","","ausgaben","gdn_ag","CHF","fs"
"3862","","2022","","ausgaben","gdn_ag","CHF","fs"
"3863","","2022","","ausgaben","gdn_ag","CHF","fs"
"3864","","2022","","ausgaben","gdn_ag","CHF","fs"
"3865","","2022","","ausgaben","gdn_ag","CHF","fs"
"3866","","2022","","ausgaben","gdn_ag","CHF","fs"
"3867","","2022","505056.75","ausgaben","gdn_ag","CHF","fs"
"3868","","2022","","ausgaben","gdn_ag","CHF","fs"
"500","","2022","3680461.48","ausgaben","gdn_ag","CHF","fs"
"503","","2022","172238023.07","ausgaben","gdn_ag","CHF","fs"
"504","","2022","204651083.36","ausgaben","gdn_ag","CHF","fs"
"505","","2022","73940.1","ausgaben","gdn_ag","CHF","fs"
"506","","2022","26511047.94","ausgaben","gdn_ag","CHF","fs"
"509","","2022","","ausgaben","gdn_ag","CHF","fs"
"510","","2022","","ausgaben","gdn_ag","CHF","fs"
"513","","2022","","ausgaben","gdn_ag","CHF","fs"
"514","","2022","","ausgaben","gdn_ag","CHF","fs"
"515","","2022","","ausgaben","gdn_ag","CHF","fs"
"516","","2022","","ausgaben","gdn_ag","CHF","fs"
"519","","2022","","ausgaben","gdn_ag","CHF","fs"
"520","","2022","2197391.01","ausgaben","gdn_ag","CHF","fs"
"521","","2022","","ausgaben","gdn_ag","CHF","fs"
"529","","2022","13946594.1","ausgaben","gdn_ag","CHF","fs"
"530","","2022","","ausgaben","gdn_ag","CHF","fs"
"531","","2022","","ausgaben","gdn_ag","CHF","fs"
"532","","2022","","ausgaben","gdn_ag","CHF","fs"
"533","","2022","","ausgaben","gdn_ag","CHF","fs"
"534","","2022","","ausgaben","gdn_ag","CHF","fs"
"535","","2022","","ausgaben","gdn_ag","CHF","fs"
"536","","2022","","ausgaben","gdn_ag","CHF","fs"
"537","","2022","","ausgaben","gdn_ag","CHF","fs"
"538","","2022","","ausgaben","gdn_ag","CHF","fs"
"540","","2022","","ausgaben","gdn_ag","CHF","fs"
"541","","2022","","ausgaben","gdn_ag","CHF","fs"
"542","","2022","","ausgaben","gdn_ag","CHF","fs"
"543","","2022","","ausgaben","gdn_ag","CHF","fs"
"544","","2022","50000","ausgaben","gdn_ag","CHF","fs"
"545","","2022","790000","ausgaben","gdn_ag","CHF","fs"
"546","","2022","332185.19","ausgaben","gdn_ag","CHF","fs"
"547","","2022","","ausgaben","gdn_ag","CHF","fs"
"548","","2022","","ausgaben","gdn_ag","CHF","fs"
"549","","2022","","ausgaben","gdn_ag","CHF","fs"
"550","","2022","","ausgaben","gdn_ag","CHF","fs"
"551","","2022","","ausgaben","gdn_ag","CHF","fs"
"552","","2022","","ausgaben","gdn_ag","CHF","fs"
"553","","2022","","ausgaben","gdn_ag","CHF","fs"
"554","","2022","6793314.7","ausgaben","gdn_ag","CHF","fs"
"555","","2022","3000","ausgaben","gdn_ag","CHF","fs"
"556","","2022","3650","ausgaben","gdn_ag","CHF","fs"
"557","","2022","","ausgaben","gdn_ag","CHF","fs"
"558","","2022","","ausgaben","gdn_ag","CHF","fs"
"570","","2022","","ausgaben","gdn_ag","CHF","fs"
"571","","2022","30003742.8","ausgaben","gdn_ag","CHF","fs"
"572","","2022","","ausgaben","gdn_ag","CHF","fs"
"573","","2022","","ausgaben","gdn_ag","CHF","fs"
"574","","2022","7995786.25","ausgaben","gdn_ag","CHF","fs"
"575","","2022","1134495.05","ausgaben","gdn_ag","CHF","fs"
"576","","2022","181096.5","ausgaben","gdn_ag","CHF","fs"
"577","","2022","","ausgaben","gdn_ag","CHF","fs"
"578","","2022","","ausgaben","gdn_ag","CHF","fs"
"580","","2022","","ausgaben","gdn_ag","CHF","fs"
"582","","2022","","ausgaben","gdn_ag","CHF","fs"
"584","","2022","","ausgaben","gdn_ag","CHF","fs"
"585","","2022","","ausgaben","gdn_ag","CHF","fs"
"5870","","2022","","ausgaben","gdn_ag","CHF","fs"
"5871","","2022","","ausgaben","gdn_ag","CHF","fs"
"5872","","2022","","ausgaben","gdn_ag","CHF","fs"
"5873","","2022","","ausgaben","gdn_ag","CHF","fs"
"5874","","2022","","ausgaben","gdn_ag","CHF","fs"
"5875","","2022","","ausgaben","gdn_ag","CHF","fs"
"5876","","2022","","ausgaben","gdn_ag","CHF","fs"
"5877","","2022","","ausgaben","gdn_ag","CHF","fs"
"5878","","2022","","ausgaben","gdn_ag","CHF","fs"
"589","","2022","","ausgaben","gdn_ag","CHF","fs"
"4000","","2022","1566647321.01","einnahmen","gdn_ag","CHF","fs"
"4001","","2022","190484322.24","einnahmen","gdn_ag","CHF","fs"
"4002","","2022","80731162.38","einnahmen","gdn_ag","CHF","fs"
"4008","","2022","","einnahmen","gdn_ag","CHF","fs"
"4009","","2022","","einnahmen","gdn_ag","CHF","fs"
"4010","","2022","174284176.86","einnahmen","gdn_ag","CHF","fs"
"4011","","2022","10217856.14","einnahmen","gdn_ag","CHF","fs"
"4012","","2022","","einnahmen","gdn_ag","CHF","fs"
"4019","","2022","","einnahmen","gdn_ag","CHF","fs"
"4020","","2022","","einnahmen","gdn_ag","CHF","fs"
"4021","","2022","","einnahmen","gdn_ag","CHF","fs"
"4022","","2022","3967235.5","einnahmen","gdn_ag","CHF","fs"
"4023","","2022","","einnahmen","gdn_ag","CHF","fs"
"4024","","2022","","einnahmen","gdn_ag","CHF","fs"
"4025","","2022","","einnahmen","gdn_ag","CHF","fs"
"4030","","2022","","einnahmen","gdn_ag","CHF","fs"
"4031","","2022","","einnahmen","gdn_ag","CHF","fs"
"4032","","2022","","einnahmen","gdn_ag","CHF","fs"
"4033","","2022","4478000","einnahmen","gdn_ag","CHF","fs"
