"arten","funk","jahr","value","dim","hh","unit","model"
"4630","","2021","525033813.17","ertrag","ktn_gdn_ag","CHF","fs"
"4631","","2021","7448684.49","ertrag","ktn_gdn_ag","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4634","","2021","6581686.68","ertrag","ktn_gdn_ag","CHF","fs"
"4635","","2021","3994310.36","ertrag","ktn_gdn_ag","CHF","fs"
"4636","","2021","212580.82","ertrag","ktn_gdn_ag","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4638","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"466","","2021","28448987.67","ertrag","ktn_gdn_ag","CHF","fs"
"469","","2021","605401.6","ertrag","ktn_gdn_ag","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"482","","2021","942419.05","ertrag","ktn_gdn_ag","CHF","fs"
"483","","2021","2669101.43","ertrag","ktn_gdn_ag","CHF","fs"
"484","","2021","3507.7","ertrag","ktn_gdn_ag","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4860","","2021","227734768.01","ertrag","ktn_gdn_ag","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4864","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4865","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4866","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
