"arten","funk","jahr","value","dim","hh","unit","model"
"3633","","2020","5239410.4","ausgaben","ktn_gdn_bs","CHF","fs"
"3634","","2020","455198023.31","ausgaben","ktn_gdn_bs","CHF","fs"
"3635","","2020","9412566.7","ausgaben","ktn_gdn_bs","CHF","fs"
"3636","","2020","307328853.57","ausgaben","ktn_gdn_bs","CHF","fs"
"3637","","2020","739280520.4","ausgaben","ktn_gdn_bs","CHF","fs"
"3638","","2020","2757863.23","ausgaben","ktn_gdn_bs","CHF","fs"
"3639","","2020","11649825.7","ausgaben","ktn_gdn_bs","CHF","fs"
"369","","2020","1691819.44","ausgaben","ktn_gdn_bs","CHF","fs"
"380","","2020","3668265","ausgaben","ktn_gdn_bs","CHF","fs"
"381","","2020","22325357.41","ausgaben","ktn_gdn_bs","CHF","fs"
"384","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3860","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3861","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3862","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3863","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3864","","2020","76170000","ausgaben","ktn_gdn_bs","CHF","fs"
"3865","","2020","15882644.83","ausgaben","ktn_gdn_bs","CHF","fs"
"3866","","2020","22921577.34","ausgaben","ktn_gdn_bs","CHF","fs"
"3867","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3868","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"500","","2020","88713.3","ausgaben","ktn_gdn_bs","CHF","fs"
"503","","2020","81153424.64","ausgaben","ktn_gdn_bs","CHF","fs"
"504","","2020","137545191.05","ausgaben","ktn_gdn_bs","CHF","fs"
"505","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"506","","2020","53545309.23","ausgaben","ktn_gdn_bs","CHF","fs"
"509","","2020","560","ausgaben","ktn_gdn_bs","CHF","fs"
"510","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"513","","2020","173069.41","ausgaben","ktn_gdn_bs","CHF","fs"
"514","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"515","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"516","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"519","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"520","","2020","17646616.03","ausgaben","ktn_gdn_bs","CHF","fs"
"521","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"529","","2020","45518.6","ausgaben","ktn_gdn_bs","CHF","fs"
"530","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"531","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"532","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"533","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"534","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"535","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"536","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"537","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"538","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"540","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"541","","2020","44538.96","ausgaben","ktn_gdn_bs","CHF","fs"
"542","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"543","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"544","","2020","15970531.25","ausgaben","ktn_gdn_bs","CHF","fs"
