"arten","funk","jahr","value","dim","hh","unit","model"
"4631","","2015","36760243.09","ertrag","ktn_tg","CHF","fs"
"4632","","2015","76594708.25","ertrag","ktn_tg","CHF","fs"
"4633","","2015","","ertrag","ktn_tg","CHF","fs"
"4634","","2015","","ertrag","ktn_tg","CHF","fs"
"4635","","2015","718772.05","ertrag","ktn_tg","CHF","fs"
"4636","","2015","","ertrag","ktn_tg","CHF","fs"
"4637","","2015","","ertrag","ktn_tg","CHF","fs"
"4638","","2015","","ertrag","ktn_tg","CHF","fs"
"466","","2015","","ertrag","ktn_tg","CHF","fs"
"469","","2015","223469.4","ertrag","ktn_tg","CHF","fs"
"481","","2015","","ertrag","ktn_tg","CHF","fs"
"482","","2015","1306960","ertrag","ktn_tg","CHF","fs"
"483","","2015","","ertrag","ktn_tg","CHF","fs"
"484","","2015","78163751.23","ertrag","ktn_tg","CHF","fs"
"485","","2015","","ertrag","ktn_tg","CHF","fs"
"4860","","2015","","ertrag","ktn_tg","CHF","fs"
"4861","","2015","","ertrag","ktn_tg","CHF","fs"
"4862","","2015","","ertrag","ktn_tg","CHF","fs"
"4863","","2015","","ertrag","ktn_tg","CHF","fs"
"4864","","2015","","ertrag","ktn_tg","CHF","fs"
"4865","","2015","","ertrag","ktn_tg","CHF","fs"
"4866","","2015","","ertrag","ktn_tg","CHF","fs"
"4867","","2015","","ertrag","ktn_tg","CHF","fs"
"4868","","2015","","ertrag","ktn_tg","CHF","fs"
"4870","","2015","","ertrag","ktn_tg","CHF","fs"
"489","","2015","46762","ertrag","ktn_tg","CHF","fs"
"empty","","2015","","fir","ktn_tg","CHF","fs"
"empty","","2015","","fir","ktn_tg","CHF","fs"
"empty","","2015","","fir","ktn_tg","CHF","fs"
"empty","","2015","","fir","ktn_tg","CHF","fs"
"empty","","2015","","fir","ktn_tg","CHF","fs"
"300","","2015","14956919.1","ausgaben","ktn_tg","CHF","fs"
"301","","2015","243112426.21","ausgaben","ktn_tg","CHF","fs"
"302","","2015","85156996.03","ausgaben","ktn_tg","CHF","fs"
"303","","2015","3389603.85","ausgaben","ktn_tg","CHF","fs"
"304","","2015","14602.15","ausgaben","ktn_tg","CHF","fs"
"305","","2015","63222712.87","ausgaben","ktn_tg","CHF","fs"
"306","","2015","1154651.94","ausgaben","ktn_tg","CHF","fs"
"309","","2015","5245611.06","ausgaben","ktn_tg","CHF","fs"
"310","","2015","30104332.12","ausgaben","ktn_tg","CHF","fs"
"311","","2015","10914565.8","ausgaben","ktn_tg","CHF","fs"
"312","","2015","4555887.12","ausgaben","ktn_tg","CHF","fs"
"313","","2015","68523882.26","ausgaben","ktn_tg","CHF","fs"
"314","","2015","13569109.16","ausgaben","ktn_tg","CHF","fs"
"315","","2015","17067008.59","ausgaben","ktn_tg","CHF","fs"
"316","","2015","18902413.96","ausgaben","ktn_tg","CHF","fs"
"317","","2015","5625317.11","ausgaben","ktn_tg","CHF","fs"
"318","","2015","320532.36","ausgaben","ktn_tg","CHF","fs"
"319","","2015","5721295.87","ausgaben","ktn_tg","CHF","fs"
"320","","2015","","ausgaben","ktn_tg","CHF","fs"
"340","","2015","6620192.89","ausgaben","ktn_tg","CHF","fs"
"341","","2015","","ausgaben","ktn_tg","CHF","fs"
"342","","2015","1468103.24","ausgaben","ktn_tg","CHF","fs"
"343","","2015","94581.22","ausgaben","ktn_tg","CHF","fs"
"349","","2015","104956.2","ausgaben","ktn_tg","CHF","fs"
"3600","","2015","","ausgaben","ktn_tg","CHF","fs"
"36010","","2015","","ausgaben","ktn_tg","CHF","fs"
"36011","","2015","","ausgaben","ktn_tg","CHF","fs"
"36012","","2015","","ausgaben","ktn_tg","CHF","fs"
"36013","","2015","","ausgaben","ktn_tg","CHF","fs"
"36014","","2015","","ausgaben","ktn_tg","CHF","fs"
"36015","","2015","","ausgaben","ktn_tg","CHF","fs"
"36016","","2015","","ausgaben","ktn_tg","CHF","fs"
"36017","","2015","","ausgaben","ktn_tg","CHF","fs"
"36018","","2015","","ausgaben","ktn_tg","CHF","fs"
"36019","","2015","","ausgaben","ktn_tg","CHF","fs"
"36021","","2015","55674357.5","ausgaben","ktn_tg","CHF","fs"
"36022","","2015","163125","ausgaben","ktn_tg","CHF","fs"
"36023","","2015","104344.43","ausgaben","ktn_tg","CHF","fs"
"36029","","2015","","ausgaben","ktn_tg","CHF","fs"
"3603","","2015","","ausgaben","ktn_tg","CHF","fs"
"3604","","2015","","ausgaben","ktn_tg","CHF","fs"
"3610","","2015","","ausgaben","ktn_tg","CHF","fs"
"3611","","2015","","ausgaben","ktn_tg","CHF","fs"
"3612","","2015","12513345.29","ausgaben","ktn_tg","CHF","fs"
"3613","","2015","","ausgaben","ktn_tg","CHF","fs"
"3614","","2015","26000","ausgaben","ktn_tg","CHF","fs"
"3620","","2015","","ausgaben","ktn_tg","CHF","fs"
"36211","","2015","","ausgaben","ktn_tg","CHF","fs"
"36212","","2015","","ausgaben","ktn_tg","CHF","fs"
"36213","","2015","","ausgaben","ktn_tg","CHF","fs"
"36214","","2015","3772751","ausgaben","ktn_tg","CHF","fs"
"36215","","2015","","ausgaben","ktn_tg","CHF","fs"
"36216","","2015","","ausgaben","ktn_tg","CHF","fs"
"36217","","2015","","ausgaben","ktn_tg","CHF","fs"
"36219","","2015","","ausgaben","ktn_tg","CHF","fs"
"36221","","2015","","ausgaben","ktn_tg","CHF","fs"
"36222","","2015","","ausgaben","ktn_tg","CHF","fs"
"36223","","2015","","ausgaben","ktn_tg","CHF","fs"
"36224","","2015","","ausgaben","ktn_tg","CHF","fs"
"36225","","2015","12327423","ausgaben","ktn_tg","CHF","fs"
"36226","","2015","","ausgaben","ktn_tg","CHF","fs"
"36227","","2015","","ausgaben","ktn_tg","CHF","fs"
"36228","","2015","","ausgaben","ktn_tg","CHF","fs"
"3624","","2015","","ausgaben","ktn_tg","CHF","fs"
"3629","","2015","","ausgaben","ktn_tg","CHF","fs"
"3630","","2015","","ausgaben","ktn_tg","CHF","fs"
"3631","","2015","69677827.29","ausgaben","ktn_tg","CHF","fs"
"3632","","2015","80272151.28","ausgaben","ktn_tg","CHF","fs"
"3633","","2015","7053671.5","ausgaben","ktn_tg","CHF","fs"
"3634","","2015","336848672.36","ausgaben","ktn_tg","CHF","fs"
"3635","","2015","247294874.84","ausgaben","ktn_tg","CHF","fs"
"3636","","2015","215767897.27","ausgaben","ktn_tg","CHF","fs"
"3637","","2015","117851762.66","ausgaben","ktn_tg","CHF","fs"
"3638","","2015","220000","ausgaben","ktn_tg","CHF","fs"
"3639","","2015","7653952","ausgaben","ktn_tg","CHF","fs"
"369","","2015","","ausgaben","ktn_tg","CHF","fs"
"380","","2015","","ausgaben","ktn_tg","CHF","fs"
"381","","2015","","ausgaben","ktn_tg","CHF","fs"
"384","","2015","","ausgaben","ktn_tg","CHF","fs"
"3860","","2015","","ausgaben","ktn_tg","CHF","fs"
"3861","","2015","","ausgaben","ktn_tg","CHF","fs"
"3862","","2015","","ausgaben","ktn_tg","CHF","fs"
"3863","","2015","","ausgaben","ktn_tg","CHF","fs"
"3864","","2015","","ausgaben","ktn_tg","CHF","fs"
"3865","","2015","","ausgaben","ktn_tg","CHF","fs"
"3866","","2015","","ausgaben","ktn_tg","CHF","fs"
"3867","","2015","","ausgaben","ktn_tg","CHF","fs"
"3868","","2015","","ausgaben","ktn_tg","CHF","fs"
"500","","2015","173325","ausgaben","ktn_tg","CHF","fs"
"503","","2015","34843535.75","ausgaben","ktn_tg","CHF","fs"
"504","","2015","25376773.95","ausgaben","ktn_tg","CHF","fs"
"505","","2015","","ausgaben","ktn_tg","CHF","fs"
"506","","2015","9837773.11","ausgaben","ktn_tg","CHF","fs"
"509","","2015","890989.55","ausgaben","ktn_tg","CHF","fs"
"510","","2015","","ausgaben","ktn_tg","CHF","fs"
"513","","2015","","ausgaben","ktn_tg","CHF","fs"
"514","","2015","161464.8","ausgaben","ktn_tg","CHF","fs"
"515","","2015","","ausgaben","ktn_tg","CHF","fs"
"516","","2015","","ausgaben","ktn_tg","CHF","fs"
"519","","2015","","ausgaben","ktn_tg","CHF","fs"
"520","","2015","","ausgaben","ktn_tg","CHF","fs"
"521","","2015","","ausgaben","ktn_tg","CHF","fs"
"529","","2015","","ausgaben","ktn_tg","CHF","fs"
"530","","2015","","ausgaben","ktn_tg","CHF","fs"
"531","","2015","","ausgaben","ktn_tg","CHF","fs"
"532","","2015","","ausgaben","ktn_tg","CHF","fs"
"533","","2015","","ausgaben","ktn_tg","CHF","fs"
"534","","2015","","ausgaben","ktn_tg","CHF","fs"
"535","","2015","","ausgaben","ktn_tg","CHF","fs"
"536","","2015","","ausgaben","ktn_tg","CHF","fs"
"537","","2015","","ausgaben","ktn_tg","CHF","fs"
"538","","2015","","ausgaben","ktn_tg","CHF","fs"
"540","","2015","","ausgaben","ktn_tg","CHF","fs"
"541","","2015","","ausgaben","ktn_tg","CHF","fs"
"542","","2015","","ausgaben","ktn_tg","CHF","fs"
"543","","2015","","ausgaben","ktn_tg","CHF","fs"
"544","","2015","","ausgaben","ktn_tg","CHF","fs"
"545","","2015","","ausgaben","ktn_tg","CHF","fs"
"546","","2015","","ausgaben","ktn_tg","CHF","fs"
"547","","2015","","ausgaben","ktn_tg","CHF","fs"
"548","","2015","","ausgaben","ktn_tg","CHF","fs"
"549","","2015","164581","ausgaben","ktn_tg","CHF","fs"
"550","","2015","","ausgaben","ktn_tg","CHF","fs"
"551","","2015","","ausgaben","ktn_tg","CHF","fs"
"552","","2015","","ausgaben","ktn_tg","CHF","fs"
"553","","2015","","ausgaben","ktn_tg","CHF","fs"
"554","","2015","","ausgaben","ktn_tg","CHF","fs"
"555","","2015","","ausgaben","ktn_tg","CHF","fs"
"556","","2015","","ausgaben","ktn_tg","CHF","fs"
"557","","2015","","ausgaben","ktn_tg","CHF","fs"
"558","","2015","","ausgaben","ktn_tg","CHF","fs"
"570","","2015","","ausgaben","ktn_tg","CHF","fs"
"571","","2015","","ausgaben","ktn_tg","CHF","fs"
"572","","2015","3718862.1","ausgaben","ktn_tg","CHF","fs"
"573","","2015","","ausgaben","ktn_tg","CHF","fs"
"574","","2015","4621772.9","ausgaben","ktn_tg","CHF","fs"
"575","","2015","3897073.1","ausgaben","ktn_tg","CHF","fs"
"576","","2015","6180131.65","ausgaben","ktn_tg","CHF","fs"
"577","","2015","","ausgaben","ktn_tg","CHF","fs"
"578","","2015","","ausgaben","ktn_tg","CHF","fs"
"580","","2015","","ausgaben","ktn_tg","CHF","fs"
"582","","2015","","ausgaben","ktn_tg","CHF","fs"
"584","","2015","","ausgaben","ktn_tg","CHF","fs"
"585","","2015","","ausgaben","ktn_tg","CHF","fs"
"5870","","2015","","ausgaben","ktn_tg","CHF","fs"
"5871","","2015","","ausgaben","ktn_tg","CHF","fs"
"5872","","2015","","ausgaben","ktn_tg","CHF","fs"
"5873","","2015","","ausgaben","ktn_tg","CHF","fs"
"5874","","2015","","ausgaben","ktn_tg","CHF","fs"
"5875","","2015","","ausgaben","ktn_tg","CHF","fs"
"5876","","2015","","ausgaben","ktn_tg","CHF","fs"
"5877","","2015","","ausgaben","ktn_tg","CHF","fs"
"5878","","2015","","ausgaben","ktn_tg","CHF","fs"
"589","","2015","","ausgaben","ktn_tg","CHF","fs"
"4000","","2015","501507782.62","einnahmen","ktn_tg","CHF","fs"
"4001","","2015","55273626.63","einnahmen","ktn_tg","CHF","fs"
"4002","","2015","122973.92","einnahmen","ktn_tg","CHF","fs"
"4008","","2015","","einnahmen","ktn_tg","CHF","fs"
"4009","","2015","","einnahmen","ktn_tg","CHF","fs"
"4010","","2015","64003151.8","einnahmen","ktn_tg","CHF","fs"
"4011","","2015","646496.47","einnahmen","ktn_tg","CHF","fs"
"4012","","2015","","einnahmen","ktn_tg","CHF","fs"
"4019","","2015","","einnahmen","ktn_tg","CHF","fs"
"4020","","2015","","einnahmen","ktn_tg","CHF","fs"
"4021","","2015","25894076.35","einnahmen","ktn_tg","CHF","fs"
"4022","","2015","60717525.15","einnahmen","ktn_tg","CHF","fs"
"4023","","2015","23823647.45","einnahmen","ktn_tg","CHF","fs"
"4024","","2015","18039318.14","einnahmen","ktn_tg","CHF","fs"
"4025","","2015","","einnahmen","ktn_tg","CHF","fs"
"4030","","2015","57220795.99","einnahmen","ktn_tg","CHF","fs"
"4031","","2015","3227613","einnahmen","ktn_tg","CHF","fs"
"4032","","2015","","einnahmen","ktn_tg","CHF","fs"
"4033","","2015","","einnahmen","ktn_tg","CHF","fs"
"4039","","2015","101800.2","einnahmen","ktn_tg","CHF","fs"
